ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000124733	MEA1	-0.0897885382413938	-0.0665495068324607	-0.0433104754235276	1.99147941838699e-08	0.523313392477782	0.769775245087731	0.0118568665507324	0	0	1	6.91635777276193e-07	6.93731856830144e-06	6.16012254941815	3
ENSG00000139144	PIK3C2G	0.14734323551322	0.226412797670377	0.305482359827533	1.99672053061614e-08	0.697050127144268	0.403776673032808	0.0403423546457217	0	0	1	6.91635777276193e-07	6.93731856830144e-06	6.16012254941815	2
ENSG00000160396	HIPK4	0.142569922171741	0.219097219912563	0.295624517653386	2.00735946285563e-08	0.0189418226165721	0.890533402430059	0.0390452571294474	0	0	1	6.93436614445006e-07	6.95538151637345e-06	6.15899323070442	2
ENSG00000173852	DPY19L1	-0.870557986298192	-0.644921552566163	-0.419285118834135	2.11850756428342e-08	2.36719947071602	0.306174604947789	0.115122744862569	0.0135473715926303	15.5119784056453	1.18359973535801	7.29854484376236e-07	7.32066389995238e-06	6.1367637192384	3
ENSG00000152952	PLOD2	-0.356081116971789	-0.263743695022093	-0.171406273072396	2.1652404718682e-08	0.664325471736145	0.717370571432207	0.0471117952564652	0	0	1	7.43943943258868e-07	7.46198548558338e-06	6.12845978764033	3
ENSG00000166997	CNPY4	-0.0696842621284525	-0.0515905992340323	-0.0334969363396121	2.29091759443402e-08	0.150657841142494	0.927438382591258	0.00923163029379147	0	0	1	7.85008778931464e-07	7.87387835806847e-06	6.10512548641376	3
ENSG00000066336	SPI1	0.0415774116559093	0.0640866670149725	0.0865959223740358	2.4015552062467e-08	0.500782124500754	0.479156664933187	0.0114845249895475	0	0	1	8.20713785898838e-07	8.23201050789967e-06	6.08580827147561	2
ENSG00000120498	TEX11	0.0916360938771421	0.141302596764131	0.19096909965112	2.45896202995642e-08	0.444396289646125	0.505008150428116	0.0253405181313289	0	0	1	8.38085267268837e-07	8.40625178376541e-06	6.07671179375577	2
ENSG00000163462	TRIM46	-0.21432147248679	-0.158490317324713	-0.102659162162636	2.63910073118855e-08	0.115469244206652	0.734001380738511	0.0284858066793401	0	0	1	8.97083120545613e-07	8.99801831244146e-06	6.04716731490257	2
ENSG00000136011	STAB2	0.0612553016073906	0.0946178756072556	0.127980449607121	2.72020701814165e-08	0.471467115605263	0.492312999958905	0.0170220342123757	0	0	1	9.22193586708818e-07	9.24988397482629e-06	6.03517790235805	2
ENSG00000103111	MON1B	-0.142632548197281	-0.105432527583503	-0.068232506969725	2.77703956904326e-08	1.50721493394558	0.470665575956419	0.018979951115024	0	0	1	9.38963485055556e-07	9.41809118881327e-06	6.02735129649558	3
ENSG00000145214	DGKQ	-0.177084057361653	-0.130792210358979	-0.0845003633563039	3.0655804769424e-08	0.186510877843139	0.910960775735805	0.0236187232866619	0	0	1	1.03378186083558e-06	1.03691485235067e-05	5.98557109241221	3
ENSG00000038382	TRIO	-0.678734618620347	-0.501137474757626	-0.323540330894905	3.19212733823598e-08	0.947672074736471	0.622609328863231	0.090612452710144	0	0	1	1.07361602059351e-06	1.07686973398356e-05	5.96915101654594	3
ENSG00000059122	FLYWCH1	-0.360937978892827	-0.266482390256666	-0.172026801620504	3.21072907856181e-08	0.217220495131109	0.897079988480142	0.0481925124039091	0	0	1	1.07703062011651e-06	1.08029468183219e-05	5.96777194947955	3
ENSG00000044090	CUL7	-0.0943383614436545	-0.0696430411133602	-0.0449477207830659	3.25241013896131e-08	0.190496043241676	0.909147418286679	0.0125998847555811	0	0	1	1.08814887247611e-06	1.09144662929869e-05	5.96331168361587	3
ENSG00000154330	PGM5	0.095958976311151	0.148704988714463	0.201451001117775	3.28253126668369e-08	1.03009976489101	0.597470790570743	0.0269117253272845	0	0	1	1.09535146744547e-06	1.09867105253742e-05	5.96044650559051	3
ENSG00000110801	PSMD9	-0.125097814652588	-0.0923359363234309	-0.059574057994274	3.31454229053733e-08	0.00157783177133066	0.968314817375214	0.016715551197664	0	0	1	1.10314544588719e-06	1.10648865150224e-05	5.95736722356896	2
ENSG00000111218	PRMT8	-0.498118907334794	-0.367553418916579	-0.236987930498363	3.43910303039649e-08	0.505554412417253	0.47706967568053	0.0666162692009136	0	0	1	1.14162099813709e-06	1.14508080821513e-05	5.94247805172663	2
ENSG00000136950	ARPC5L	-0.26325003583953	-0.194085260184144	-0.124920484528758	3.79982703489816e-08	0.333523726265171	0.846401146657382	0.0352887992845528	0	0	1	1.25808818737264e-06	1.26190096428971e-05	5.9002889153717	3
ENSG00000136371	MTHFS	-0.110195885823828	-0.0811919488186649	-0.0521880118135017	4.0971995048998e-08	0.0626554449557258	0.802347084840308	0.0147981989638292	0	0	1	1.35303114220098e-06	1.3571316543581e-05	5.86869220729714	2
ENSG00000198355	PIM3	-0.116667159221315	-0.085892612208996	-0.0551180651966767	4.49239683214006e-08	1.7930561474169	0.407983692920659	0.0157015880164457	0	0	1	1.47970497207466e-06	1.48418938343646e-05	5.82982486688376	3
ENSG00000149600	COMMD7	-0.159027716121287	-0.117051041644727	-0.0750743671681674	4.62080693275553e-08	0.00258537423620222	0.959447777000444	0.0214170641948864	0	0	1	1.51807798896481e-06	1.52267869404473e-05	5.81870591664407	2
ENSG00000105576	TNPO2	-0.364242434375838	-0.267980158870147	-0.171717883364456	4.86283214046489e-08	1.65921042347439	0.436221467447087	0.049114308357192	0	0	1	1.59348383790504e-06	1.59831306884121e-05	5.79765233705015	3
ENSG00000118194	TNNT2	0.302987526691316	0.473194724012689	0.643401921334061	5.06779135301034e-08	1.14039626636206	0.285568610020736	0.0868420025387943	0.00512844047026029	12.3111825690144	1.14039626636206	1.65638811222623e-06	1.66140798159897e-05	5.78083789505754	2
ENSG00000067842	ATP2B3	-0.514535976827299	-0.378306338552341	-0.242076700277383	5.24579064962991e-08	1.47748819569907	0.477713500344678	0.0695061946798617	0	0	1	1.71018141715684e-06	1.71536431315474e-05	5.76695781692304	3
ENSG00000138078	PREPL	-1.16136685930238	-0.853783650654157	-0.546200442005935	5.3151840468371e-08	3.00781074139594	0.222260453527919	0.156933092176387	0.0275451253118659	33.5064546291304	1.50390537069797	1.72838395523042e-06	1.73362201605516e-05	5.76235977394333	3
ENSG00000167191	GPRC5B	0.128459437585002	0.200932616671938	0.273405795758874	5.5098455001431e-08	0.962177481814797	0.618110063621143	0.0369767912362652	0	0	1	1.78712469695481e-06	1.79254077816507e-05	5.74784514345966	3
ENSG00000206432	TMEM200C	-0.11688304382951	-0.0858807449539998	-0.0548784460784899	5.65511259902286e-08	0.485550919438732	0.784447634089665	0.0158177900818852	0	0	1	1.82958680963818e-06	1.83513157702856e-05	5.73764697942558	3
ENSG00000092020	PPP2R3C	-0.294694270153064	-0.216510902089661	-0.138327534026258	5.70942765364768e-08	1.24280721659179	0.537189903978036	0.0398902064936415	0	0	1	1.84248289369739e-06	1.84806674411241e-05	5.73459653560314	3
ENSG00000143774	GUK1	-0.315579434691298	-0.231829133649771	-0.148078832608244	5.78331342766458e-08	0.902764921062508	0.636747264904395	0.0427305306128778	0	0	1	1.86161354198082e-06	1.86725536996443e-05	5.73011047051089	3
ENSG00000164209	SLC25A46	-0.374015980729038	-0.274738564233814	-0.17546114773859	5.82897929753223e-08	1.90709537966592	0.38537141716326	0.0506526738645769	0	0	1	1.87158687923535e-06	1.87725893253261e-05	5.72779000809177	3
ENSG00000119335	SET	-0.236553832447382	-0.173651815458436	-0.110749798469489	6.27378518028136e-08	1.40086959661435	0.496369436274769	0.0320934555354637	0	0	1	2.00934521841825e-06	2.015434763765e-05	5.69694544225912	3
ENSG00000120802	TMPO	-0.227650202019178	-0.167067317548775	-0.106484433078373	6.48356444709374e-08	0.737763118656021	0.691507308190469	0.0309102029161111	0	0	1	2.07132822072942e-06	2.07760561249491e-05	5.68375107775681	3
ENSG00000101187	SLCO4A1	-0.204489555973952	-0.150016890124096	-0.0955442242742401	6.74965143228023e-08	0.690193076339767	0.708151986471068	0.0277926871511566	0	0	1	2.1509451701819e-06	2.15746385001458e-05	5.66737066008717	3
ENSG00000145730	PAM	0.40666261037874	0.638615283894514	0.870567957410287	6.80671698224202e-08	0.665741334929859	0.716862901856904	0.118345375397399	0	0	1	2.16372123123788e-06	2.17027863035206e-05	5.66479869344247	3
ENSG00000198642	KLHL9	-0.228817778245372	-0.16784167992876	-0.106865581612149	6.85385917002814e-08	1.21012535974569	0.54604019983676	0.031110825911896	0	0	1	2.17328713533206e-06	2.17987352498815e-05	5.66288289077468	3
ENSG00000105875	WDR91	-0.247786672684849	-0.181731296102572	-0.115675919520295	6.95826813602338e-08	1.08418689388341	0.581529575889626	0.0337023420345033	0	0	1	2.19547138440322e-06	2.20212500590651e-05	5.65847221908192	3
ENSG00000176809	LRRC37A3	0.212381152577194	0.333645312754849	0.454909472932505	6.94336766331242e-08	1.91379220842387	0.384083191928354	0.0618706063653064	0	0	1	2.19547138440322e-06	2.20212500590651e-05	5.65847221908192	3
ENSG00000101558	VAPA	-0.726790508854226	-0.532976742588456	-0.339162976322686	7.05406291774532e-08	1.22433267853938	0.542175060809254	0.0988863916860455	0	0	1	2.22020098796295e-06	2.22692955529482e-05	5.65360770842676	3
ENSG00000014919	COX15	-0.163298449361865	-0.119738858557344	-0.0761792677528224	7.13847018256433e-08	2.00496322016187	0.366967639677488	0.0222246894065981	2.46171022747292e-05	0.247546693722861	1.00248161008094	2.24123348318097e-06	2.24802579184121e-05	5.64951289796062	3
ENSG00000144362	PHOSPHO2	-0.0629726148774089	-0.0461659240212123	-0.0293592331650157	7.29371056410541e-08	0.0164014248681474	0.898095121946284	0.00857499984120404	0	0	1	2.28434713908235e-06	2.29127010849728e-05	5.64123789817915	2
ENSG00000142156	COL6A1	-0.305744702981743	-0.224122966902552	-0.142501230823362	7.37392324153245e-08	1.59056284871104	0.451454166845454	0.0416445081251554	0	0	1	2.30380881274054e-06	2.31079076293348e-05	5.63755356475273	3
ENSG00000182919	C11orf54	-0.193112050316532	-0.14152385455515	-0.0899356587937677	7.58029841728019e-08	1.08669623807746	0.297204376642375	0.0263209916959207	0.000369545410561111	7.97796431418987	1.08669623807746	2.36249545049072e-06	2.36965525710104e-05	5.6266290191483	2
ENSG00000115226	FNDC4	-0.131547017279635	-0.0963877243683451	-0.0612284314570556	7.73690824345436e-08	0.374846346948381	0.829092812054003	0.0179387443792955	0	0	1	2.40542364339787e-06	2.41271354869654e-05	5.61880842457613	3
ENSG00000106571	GLI3	0.0649954144879466	0.102336314549004	0.13967721461006	7.80977524358881e-08	1.96951390131216	0.373530002126739	0.0190518297048299	0	0	1	2.41629138422395e-06	2.4236142254263e-05	5.61685069466595	3
ENSG00000213672	NCKIPSD	-0.206945313481629	-0.151623711749385	-0.0963021100171404	7.7951150506571e-08	0.864862786007743	0.64892937270222	0.0282258256624173	0	0	1	2.41629138422395e-06	2.4236142254263e-05	5.61685069466595	3
ENSG00000131462	TUBG1	-0.0765075445837018	-0.0560472304480785	-0.0355869163124553	7.91931612891412e-08	0.054864558402085	0.972940568635146	0.0104391276049007	0	0	1	2.44424994419536e-06	2.45165751693971e-05	5.61185438605853	3
ENSG00000105223	PLD3	0.27640885379225	0.435426193953588	0.594443534114925	8.01307694858403e-08	0.45111831318036	0.798069847960509	0.0811327868346797	0	0	1	2.46721477931402e-06	2.47469194955888e-05	5.60779304207462	3
ENSG00000055211	GINM1	-0.148719905456841	-0.108911791433439	-0.0691036774100362	8.21673365831555e-08	0.603391166612997	0.739563165999155	0.020310635469531	0	0	1	2.52382419138671e-06	2.53147292278427e-05	5.59794090115925	3
ENSG00000157259	GATAD1	-0.224495617298863	-0.164116070471932	-0.103736523645	9.96686575167715e-08	1.23277518042572	0.539891227530434	0.030806457314113	0	0	1	3.05402975328434e-06	3.06328533191885e-05	5.5151267362304	3
ENSG00000139624	CERS5	-0.32761896923318	-0.239477279989836	-0.151335590746492	1.00875258961124e-07	0.375992125478024	0.828617969711464	0.0449710759680251	0	0	1	3.08358975054543e-06	3.0929349140567e-05	5.51094340653738	3
ENSG00000247572	CKMT2-AS1	0.231369185051375	0.366779563371693	0.502189941692011	1.10313052421751e-07	0.142063939220453	0.706237737954037	0.0690881972262847	0	0	1	3.36402028521546e-06	3.37421532481662e-05	5.47314139404815	2
ENSG00000110844	PRPF40B	-0.493029403540772	-0.360015828114611	-0.227002252688449	1.12761077068411e-07	1.26379893903385	0.531581119299344	0.06786531613609	0	0	1	3.43046646632706e-06	3.44086287850935e-05	5.46464682165467	3
ENSG00000204604	ZNF468	-0.0971241392848337	-0.0709119808725008	-0.0446998224601679	1.14347911475773e-07	0.00514135059782405	0.942838100012169	0.013373795957013	0	0	1	3.47045911328971e-06	3.48097672766014e-05	5.45961306780888	2
ENSG00000060491	OGFR	-0.255207575134551	-0.18630834782461	-0.11740912051467	1.15878679951998e-07	1.28452108247936	0.52610180400299	0.0351533129452422	0	0	1	3.50856421222831e-06	3.51919730836156e-05	5.45487057079222	3
ENSG00000094916	CBX5	-0.350633795611962	-0.255960653251793	-0.161287510891624	1.16434051353208e-07	1.61951191753531	0.444966643181729	0.0483035112415017	0	0	1	3.51702571706007e-06	3.52768445672978e-05	5.45382445604005	3
ENSG00000168906	MAT2A	-0.144087873107841	-0.105151676357057	-0.066215479606274	1.20254783542282e-07	1.60813106064609	0.447505911936572	0.0198657715437157	0	0	1	3.6238480515685e-06	3.63483052826661e-05	5.44083002063894	3
ENSG00000163565	IFI16	0.113577383190304	0.180374548021296	0.247171712852287	1.20619679056547e-07	1.34612332711631	0.510144294158566	0.0340808123811862	0	0	1	3.62627134182501e-06	3.63726116257519e-05	5.44053970221284	3
ENSG00000100221	JOSD1	-0.318186300050309	-0.232161017852657	-0.146135735655006	1.22678439563658e-07	1.91463033988344	0.383922269546112	0.0438912566129826	0	0	1	3.67948722145398e-06	3.69063831887738e-05	5.43421270100309	3
ENSG00000108439	PNPO	-0.0979330259708491	-0.0714508312430266	-0.0449686365152041	1.23579075424013e-07	0.287123279547409	0.866267402014908	0.0135115721190342	0	0	1	3.69779923575092e-06	3.70900582978108e-05	5.43205667164424	3
ENSG00000110697	PITPNM1	-0.115800383866324	-0.0844702175524995	-0.0531400512386749	1.26173422943713e-07	0.647697644044214	0.723359590154275	0.0159850724610008	0	0	1	3.76658693738525e-06	3.77800200023628e-05	5.42405200407344	3
ENSG00000165092	ALDH1A1	-0.193210823423176	-0.140884514703526	-0.088558205983875	1.31279701151717e-07	0.635801180864266	0.727675122688671	0.0266975868599597	0	0	1	3.90986530509565e-06	3.9217145890598e-05	5.40783820379628	3
ENSG00000153558	FBXL2	-0.617836602973299	-0.450360836002135	-0.282885069030971	1.3600842014253e-07	1.05652716665436	0.589627921039281	0.0854483900174652	0	0	1	4.04125718311616e-06	4.05350466485741e-05	5.39348351044474	3
ENSG00000172057	ORMDL3	-0.0927569560392924	-0.0676060576945301	-0.0424551593497679	1.37604704209479e-07	0.135010174208496	0.934722965570764	0.0128323267892417	0	0	1	4.07917945246099e-06	4.09154186187952e-05	5.38942718865219	3
ENSG00000160908	ZNF394	-0.114500465083108	-0.0834256921145556	-0.0523509191460035	1.42599170906522e-07	0.349437877160593	0.839692992911024	0.0158547673394338	0	0	1	4.2076658137626e-06	4.22041761546496e-05	5.37595876053736	3
ENSG00000166908	PIP4K2C	-0.38464248343448	-0.280256492935487	-0.175870502436494	1.42396167520679e-07	0.440817434933337	0.80219086153366	0.0532591370669954	0	0	1	4.2076658137626e-06	4.22041761546496e-05	5.37595876053736	3
ENSG00000065802	ASB1	-0.105309600940707	-0.0767081264909818	-0.0481066520412568	1.46780519967058e-07	1.33040720882218	0.514168830006702	0.0145928571521364	0	0	1	4.32104223561222e-06	4.33413763723747e-05	5.36441148869833	3
ENSG00000086015	MAST2	-0.421529232461956	-0.306825487265388	-0.192121742068821	1.58172080428354e-07	1.04074299551982	0.594299725938387	0.0585233943589453	0	0	1	4.645667071936e-06	4.65974628542361e-05	5.33295191679189	3
ENSG00000186010	NDUFA13	-0.171951995563664	-0.125142827656331	-0.0783336597489986	1.60662218321484e-07	7.93329572171245e-05	0.992893411956426	0.0238826673737669	0	0	1	4.70795700446885e-06	4.72222499456157e-05	5.32716751201535	2
ENSG00000172171	TEFM	0.171039918566785	0.273305197975733	0.37557047738468	1.62301891813605e-07	0.710192159530862	0.701106077864897	0.0521771217306047	0	0	1	4.74509682327528e-06	4.75947736974144e-05	5.32375492140631	3
ENSG00000019991	HGF	0.0688687849530322	0.110102712135979	0.151336639318925	1.66338904612639e-07	0.767109818064804	0.681434660103644	0.0210381045305906	0	0	1	4.85199546246525e-06	4.86669997720968e-05	5.31407961395287	3
ENSG00000181619	GPR135	0.156777897185971	0.250830768081221	0.344883638976472	1.7223382822872e-07	1.70978828615556	0.425328212634834	0.0479870403931539	0	0	1	5.01247627495774e-06	5.02766714474758e-05	5.29994766996863	3
ENSG00000173692	PSMD1	-0.644372202583232	-0.468515476636919	-0.292658750690606	1.77274977344004e-07	0.0121821607793632	0.9939274326333	0.0897244680685197	0	0	1	5.14743538998637e-06	5.16303526846391e-05	5.28840909588982	3
ENSG00000136247	ZDHHC4	-0.0947798835079603	-0.06888819294328	-0.0429965023785996	1.84077435492971e-07	0.591928107153393	0.743814164998461	0.013210288948629	0	0	1	5.33280697779296e-06	5.34896864559352e-05	5.27304413542391	3
ENSG00000134970	TMED7	-0.113389895983534	-0.0823994784092405	-0.0514090608349473	1.8753344683633e-07	0.0015564997214608	0.968529623867026	0.0158117280821187	0	0	1	5.42060962998344e-06	5.43703739353856e-05	5.26595186769608	2
ENSG00000173812	EIF1	-0.183715814771406	-0.133479515350783	-0.0832432159301609	1.91206656435213e-07	0.478119155888591	0.787367971210138	0.0256312359904977	0	0	1	5.51427884520284e-06	5.53099048378772e-05	5.25851127633853	3
ENSG00000138111	MFSD13A	-0.127052436341571	-0.0922991928229595	-0.0575459493043481	1.9362237365774e-07	1.0030633736856	0.605602355798331	0.017731572514975	0	0	1	5.55879368697119e-06	5.5756402327612e-05	5.25501944437711	3
ENSG00000139645	ANKRD52	-0.308812859173843	-0.224345417773377	-0.139877976372911	1.93306356586682e-07	0.737641519859673	0.691549352696767	0.0430964252745124	0	0	1	5.55879368697119e-06	5.5756402327612e-05	5.25501944437711	3
ENSG00000163683	SMIM14	-0.455585971236302	-0.330860506307538	-0.206135041378774	2.00130477774073e-07	0.123937120878178	0.939912436760874	0.0636366106278393	0	0	1	5.73272629255304e-06	5.75009996055145e-05	5.24163879300145	3
ENSG00000151458	ANKRD50	-0.222568889032497	-0.161615952619877	-0.100663016207257	2.02726352445457e-07	0.707615729139817	0.702009835360164	0.0310990083967915	0	0	1	5.78110249356206e-06	5.7986227710465e-05	5.23798933092002	3
ENSG00000168118	RAB4A	-0.303912294290005	-0.220683571399884	-0.137454848509763	2.02632726351614e-07	0.0923578530091541	0.954871095157472	0.0424644144211929	0	0	1	5.78110249356206e-06	5.7986227710465e-05	5.23798933092002	3
ENSG00000099139	PCSK5	0.70117706115517	1.1258276768274	1.55047829249962	2.03372085180075e-07	2.88080597831066	0.236832298600757	0.216662458607309	0.0583921232515337	30.5749843947206	1.44040298915533	5.78657136113932e-06	5.80410821263843e-05	5.23757868670272	3
ENSG00000020181	ADGRA2	0.124360875060376	0.19979459384799	0.275228312635604	2.08962568610245e-07	0.173512155676453	0.916900720764421	0.0384872984313109	0	0	1	5.93239612934252e-06	5.95037491910615e-05	5.22676985713056	3
