ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000196482	ESRRG	-1.19880567946126	-0.656123006385426	-0.113440333309588	0.017804091295172	8.91722369277925	0.0115784247691332	0.276884002643135	0.172738046209732	77.5714945715727	4.45861184638962	0.115319487672539	1	0.938097295710497	3
ENSG00000172531	PPP1CA	-0.0905989249220814	-0.0495805832714881	-0.00856224162089483	0.0178318965732908	0.158464429485157	0.923825373663791	0.0209281098908657	0	0	1	0.115440927181177	1	0.937640193799075	3
ENSG00000145860	RNF145	-0.393976726507866	-0.215570481618052	-0.0371642367282382	0.0178725112601802	1.20260347876681	0.548097691159189	0.0910252669421784	0	0	1	0.115645127428181	1	0.936872660996546	3
ENSG00000111666	CHPT1	-0.27883279695858	-0.152554819677373	-0.0262768423961671	0.0178938393643065	1.99802025908664	0.368243774453505	0.0644287233220972	0	0	1	0.11572438882639	1	0.936575104172521	3
ENSG00000060558	GNA15	-0.038992448896059	-0.0213316378876042	-0.0036708268791494	0.0179161972871237	0.212424227873133	0.644873918290659	0.00901078343671672	0	0	1	0.115751529051681	1	0.936473263339629	2
ENSG00000184967	NOC4L	-0.0721065953167279	-0.0394484417736171	-0.00679028823050636	0.0179096883323222	0.810487101443084	0.666814387954848	0.0166626294160067	0	0	1	0.115751529051681	1	0.936473263339629	3
ENSG00000084764	MAPRE3	-0.977450046193718	-0.534696164993976	-0.0919422837942344	0.0179343786235269	4.63171151773283	0.098681700118542	0.225898988293728	0.0833061729848241	56.8194177823281	2.31585575886641	0.115810296005115	1	0.936252828350948	3
ENSG00000133742	CA1	0.00298543802252476	0.0173770456248443	0.0317686532271639	0.0179550029208022	0.423700344750116	0.515096395443018	0.0073427918654826	0	0	1	0.115826124611066	1	0.936193474332154	2
ENSG00000136936	XPA	0.0240041010046472	0.139666301814161	0.255328502623675	0.0179461366356627	1.76409826888992	0.413933835962328	0.0590124113105355	0	0	1	0.115826124611066	1	0.936193474332154	3
ENSG00000076351	SLC46A1	0.00912045959728917	0.0534160588670505	0.0977116581368119	0.0181022310247679	1.48031002397618	0.477039962876367	0.0226002108299741	0	0	1	0.116716812783367	1	0.93286658034606	3
ENSG00000048828	FAM120A	-0.843304367072532	-0.460944055488566	-0.0785837439046007	0.018138375969058	5.65268878591457	0.0592289762618892	0.195085376364043	0.0732917222602808	64.618607608761	2.82634439295729	0.116890737349637	1	0.932219901817803	3
ENSG00000150961	SEC24D	-1.66799183578441	-0.911273848104981	-0.154555860425556	0.0182613028708026	8.99362396446895	0.011144468729508	0.386087700410987	0.333685715301803	77.7620233189492	4.49681198223447	0.117623460178939	1	0.929506048922111	3
ENSG00000025039	RRAGD	-0.184640570614208	-0.10086380597795	-0.0170870413416919	0.0182888978780351	1.90679734887952	0.38542884771543	0.0427440326950284	0	0	1	0.11765384393159	1	0.929393879189133	3
ENSG00000110375	UPK2	0.00948089519516308	0.0559765222257165	0.10247214925627	0.0182937097883746	0.0727788842856629	0.787332881274727	0.0237226945991381	0	0	1	0.11765384393159	1	0.929393879189133	2
ENSG00000178449	COX14	-0.125720774995626	-0.068680155588782	-0.0116395361819384	0.0182794527249961	1.64680800314944	0.199393936305861	0.0291028916126892	0.000801999280807297	39.2764670752421	1.64680800314944	0.11765384393159	1	0.929393879189133	2
ENSG00000161551	ZNF577	0.0487248819213434	0.287926602641215	0.527128323361086	0.0183141611565681	5.71422076956349	0.0574344842706503	0.122043936830811	0.0241434594718147	64.9996022090553	2.85711038478174	0.117725976935337	1	0.929127696928003	3
ENSG00000144228	SPOPL	-0.239673156579048	-0.130904832159298	-0.0221365077395485	0.0183313939838212	1.92867273561014	0.381236116368939	0.0554950628061027	0	0	1	0.117777358423271	1	0.928938190507624	3
ENSG00000174306	ZHX3	-0.571031777717277	-0.311865876714063	-0.0526999757108499	0.0183483667675251	3.0817441514192	0.214194226372267	0.132229930267842	0.0229622784028273	35.1016858723019	1.5408720757096	0.117827018229543	1	0.928755112582993	3
ENSG00000140848	CPNE2	0.00957401251580263	0.0567007694025945	0.103827526289386	0.0183667905165857	0.561627973297667	0.755168793894281	0.0240447055448578	0	0	1	0.117885940944068	1	0.928537985697823	3
ENSG00000144736	SHQ1	0.0146590055461803	0.0871851615581947	0.159711317570209	0.0184673280754976	0.645820859905872	0.724038703644357	0.0370038207763467	0	0	1	0.118294964633832	1	0.927033741240904	3
ENSG00000176927	EFCAB5	0.00992152530434095	0.0589496862144381	0.107977847124535	0.0184436097377801	0.421963637525288	0.80978878970963	0.0250148274645989	0	0	1	0.118294964633832	1	0.927033741240904	3
ENSG00000196405	EVL	-1.56936246581824	-0.85670169087443	-0.144040915930621	0.0184676378458716	7.48514739870117	0.0236930458167909	0.363609117598684	0.278277649761247	73.2804192961244	3.74257369935058	0.118294964633832	1	0.927033741240904	3
ENSG00000245598	DACT3-AS1	0.00856470693579314	0.0509113635253118	0.0932580201148304	0.0184544698463883	0.004261675857969	0.947949861929234	0.0216058340477395	0	0	1	0.118294964633832	1	0.927033741240904	2
ENSG00000185681	MORN5	0.00718031867062355	0.0428110387771963	0.0784417588837691	0.0185258560235305	0.985698117946095	0.320796069888552	0.0181792728782893	0	0	1	0.118608280628801	1	0.92588498967448	2
ENSG00000138756	BMP2K	-0.253879448808627	-0.138536485803141	-0.0231935227976553	0.018568631494182	1.56539745707742	0.457170565736132	0.0588495318869614	0	0	1	0.118822462678884	1	0.92510145080829	3
ENSG00000240204	SMKR1	-0.0448193328466043	-0.0244538068471823	-0.00408828084776034	0.0186017464172949	0.07614141647127	0.782596192473442	0.010390765422254	0	0	1	0.118974642037761	1	0.92454559320085	2
ENSG00000088881	EBF4	0.00917432667978215	0.0550180016249352	0.100861676570088	0.0186629458558441	1.34535182246494	0.510341121467327	0.0233900598718967	0	0	1	0.119306204024295	1	0.92333697205924	3
ENSG00000074696	HACD3	0.0293987032744474	0.176536040284519	0.323673377294591	0.0186941896430734	0.570329412466861	0.751890403083883	0.0750714493585966	0	0	1	0.119446032772059	1	0.92282827014027	3
ENSG00000065154	OAT	-0.211444304074981	-0.115273346287939	-0.0191023885008976	0.0188102291673452	2.29235140200995	0.317850001460439	0.0490677168282816	0.00186486829730698	12.7533414708415	1.14617570100498	0.120127250098271	1	0.920358464496252	3
ENSG00000103175	WFDC1	-0.0872068421084957	-0.0475316660082513	-0.007856489908007	0.0188706388809455	0.182389129501493	0.669328049204018	0.0202428087522001	0	0	1	0.120394081455287	1	0.919394862367966	2
ENSG00000133110	POSTN	0.0683553233828655	0.413553455475917	0.758751587568969	0.0188709009765172	2.20227914558675	0.137806851751101	0.176124732299129	0.0412566586318994	54.5924955969389	2.20227914558675	0.120394081455287	1	0.919394862367966	2
ENSG00000019582	CD74	0.00507928496698634	0.0307690547090382	0.05645882445109	0.018900851522466	0.521045733064868	0.770648534114871	0.0131072662276906	0	0	1	0.120524839598236	1	0.918923437829997	3
ENSG00000146856	AGBL3	0.029541370418493	0.179237273489663	0.328933176560834	0.0189380449750572	3.29002972140474	0.193009694512825	0.0763768641933997	0.00709480965947111	39.2102756097273	1.64501486070237	0.120701629648527	1	0.918286866252403	3
ENSG00000078043	PIAS2	-0.488614960008245	-0.266216682595729	-0.0438184051832129	0.018969526628727	0.549462211648045	0.759776395207681	0.113470593932728	0	0	1	0.120841857039671	1	0.917782609318279	3
ENSG00000106605	BLVRA	-0.118012899696647	-0.0642931705463759	-0.0105734413961049	0.0189895561550873	0.742136947786931	0.689996693181107	0.0274085287148158	0	0	1	0.120909027127321	1	0.917541273289527	3
ENSG00000146072	TNFRSF21	-0.175504839225484	-0.0955969612699271	-0.0156890833143704	0.0190381772233603	1.22261287447766	0.542641478753254	0.0407700746472179	0	0	1	0.121116056711678	1	0.916798277343979	3
ENSG00000228486	C2orf92	-0.878598357646057	-0.47856462590908	-0.0785308941721027	0.019041074578348	0.211651389740508	0.645476129365175	0.204102593155993	0	0	1	0.121116056711678	1	0.916798277343979	2
ENSG00000081014	AP4E1	0.0202731557655289	0.123822656423231	0.227372157080933	0.0190940253597265	0.426787612892081	0.807837942777868	0.0528323486933878	0	0	1	0.121392289905454	1	0.915808896109615	3
ENSG00000182324	KCNJ14	0.00777136015344281	0.0477343410607044	0.0876973219679661	0.0192266882369154	1.11689219888273	0.572097355912254	0.0203896506377079	0	0	1	0.122174773158505	1	0.913018458652162	3
ENSG00000169876	MUC17	0.00231999778082829	0.0143248291906412	0.0263296606004542	0.0193490235459755	0.575256658457694	0.4481775887267	0.00612502653339833	0	0	1	0.122890883478102	1	0.910480333566006	2
ENSG00000065357	DGKA	-0.193109973542745	-0.105018375140892	-0.0169267767390398	0.0194615261625739	1.335305130759	0.512911191193575	0.0449455189466275	0	0	1	0.123521482716542	1	0.90825750383033	3
ENSG00000164169	PRMT9	-0.161798207784155	-0.0879851821908346	-0.0141721565975147	0.0194767288048755	0.299460909859953	0.860940007286816	0.0376603989540358	0	0	1	0.123521482716542	1	0.90825750383033	3
ENSG00000165699	TSC1	-0.42325031881061	-0.230161173083222	-0.0370720273558345	0.0194773813650466	2.44934337457467	0.293854160544685	0.0985166805361989	0.00772512201929244	18.3454626753872	1.22467168728733	0.123521482716542	1	0.90825750383033	3
ENSG00000178971	CTC1	-0.164411755493	-0.089397922382406	-0.0143840892718122	0.0195020869329927	0.851927092997359	0.65314015093207	0.0382730671085251	0	0	1	0.123616659440506	1	0.907922996759055	3
ENSG00000198792	TMEM184B	-0.222383129676862	-0.120892433615663	-0.019401737554465	0.0195619377301176	0.0434134573993628	0.97852716690935	0.0517819188830734	0	0	1	0.1239344037007	1	0.906808118455646	3
ENSG00000159202	UBE2Z	-0.208703929722221	-0.113374440406137	-0.0180449510900535	0.019755140638893	0.947929190700088	0.622529292609217	0.048638388290821	0	0	1	0.1250962631515	1	0.902755663263593	3
ENSG00000166478	ZNF143	0.0143108321208055	0.0902508353471893	0.166190838573573	0.0198422461163551	0.661406938029179	0.718418170706309	0.0387456115650027	0	0	1	0.125585457420645	1	0.901060648239187	3
ENSG00000127463	EMC1	-0.244057454717137	-0.132505122641684	-0.0209527905662314	0.0199066592340308	2.53613313105899	0.281375116552794	0.0569155009762237	0.00336526543355727	21.1397865708698	1.26806656552949	0.125930613030367	1	0.899868682489014	3
ENSG00000105732	ZNF574	0.00612455316697338	0.0388248616072886	0.0715251700476038	0.0199624777816028	2.02110700558397	0.364017439131181	0.0166841374118357	4.11511503962329e-05	1.04432895070134	1.01055350279198	0.12622108347326	1	0.898868096190728	3
ENSG00000139842	CUL4A	-0.525230432739966	-0.285032433476177	-0.0448344342123893	0.0200290454794058	2.14621105713389	0.341944946998102	0.122552251550763	0.0113433726558959	6.81251998250098	1.07310552856695	0.126579198178476	1	0.897637659710346	3
ENSG00000211642	IGLV10-54	0.0056246002735119	0.0358291960983284	0.0660337919231449	0.0200750608412731	0.795300735237152	0.372502096852972	0.0154107912507916	0	0	1	0.126807136047427	1	0.896856305927341	2
ENSG00000115109	EPB41L5	-0.387617907145528	-0.210299824350386	-0.0329817415552429	0.0200974441211645	0.937592858758826	0.625754955515865	0.0904700719981618	0	0	1	0.126822831788359	1	0.896802553811668	3
ENSG00000169083	AR	0.0093909227950514	0.0598636686839165	0.110336414572782	0.0200915673156354	0.246015809203503	0.88425667283635	0.0257518741604375	0	0	1	0.126822831788359	1	0.896802553811668	3
ENSG00000130768	SMPDL3B	-0.0183404911308972	-0.00994842910705189	-0.00155636708320655	0.0201548229137279	0.273767599752196	0.60081555880552	0.00428174297591224	0	0	1	0.127121983018946	1	0.895779341040857	2
ENSG00000205045	SLFN12L	0.00487871864079455	0.0311990676713027	0.0575194167018109	0.0201651180740196	0.6771091521305	0.712799876514744	0.013428996266319	0	0	1	0.127124015870192	1	0.895772396144317	3
ENSG00000115840	SLC25A12	-0.779333364013457	-0.422575113664459	-0.0658168633154606	0.0202571958478279	2.95564105626748	0.228134359364957	0.182022860196954	0.0356940222169715	32.3327845998428	1.47782052813374	0.1276413620723	1	0.89400857005885	3
ENSG00000101181	MTG2	0.0136402657436798	0.0878074950937254	0.161974724443771	0.0203178724328306	0.363174376451049	0.833945531902539	0.0378411184772104	0	0	1	0.127960434733839	1	0.892924293109759	3
ENSG00000179869	ABCA13	0.0291848714658517	0.188189560748582	0.347194250031312	0.0203565727068454	1.4587675589357	0.227126316833527	0.0811263321861722	0.00730571319378836	31.4489828160432	1.4587675589357	0.128140855453905	1	0.892312381033479	2
ENSG00000158435	CNOT11	0.00895160772617055	0.0578823347280252	0.10681306172988	0.0204206088766471	0.439382489875391	0.802766617959815	0.0249651153734528	0	0	1	0.128480504121728	1	0.891162768011417	3
ENSG00000077454	LRCH4	-0.0705890451967178	-0.03823908034549	-0.00588911549426226	0.0205166141577939	0.436534195775133	0.803910690140868	0.016505387398136	0	0	1	0.128957238988856	1	0.889554273807756	3
ENSG00000105227	PRX	0.0039111438236999	0.0253875595890692	0.0468639753544385	0.0205091930617232	0.454317832775337	0.796794148580513	0.0109575563300002	0	0	1	0.128957238988856	1	0.889554273807756	3
ENSG00000100578	KIAA0586	0.0308362988053359	0.200331784316606	0.369827269827875	0.0205287997758793	1.07872276858203	0.583120523418755	0.0864788775958275	0	0	1	0.128970236935995	1	0.889510502304134	3
ENSG00000122335	SERAC1	0.0178334887542844	0.116072059614991	0.214310630475698	0.0205713187483192	1.85738668837923	0.395069593237039	0.0501226408421788	0	0	1	0.129173694623066	1	0.888825918563904	3
ENSG00000157578	LCA5L	0.0047513032894673	0.0309581173860596	0.057164931482652	0.0205961891570447	0.202996111681633	0.652313262669428	0.0133710692152041	0	0	1	0.129266185713859	1	0.888515065826941	2
ENSG00000197712	FAM114A1	0.0347728445596503	0.227387928991446	0.420003013423241	0.0206788751646155	2.38191094178671	0.303930728325074	0.0982748080837805	0.0101555320944503	16.0338044167274	1.19095547089336	0.129721270533146	1	0.886988806354042	3
ENSG00000111642	CHD4	0.0210217606244688	0.138364426627832	0.255707092631195	0.0208279637826952	0.615061464659615	0.735260270939438	0.059869807266331	0	0	1	0.130592254962133	1	0.88408257901002	3
ENSG00000170279	C7orf33	0.0025920992284191	0.0170833834765619	0.0315746677247047	0.0208578018472068	0.588879395128957	0.442852777105626	0.00739364823152273	0	0	1	0.130715044319737	1	0.883674425510171	2
ENSG00000187068	C3orf70	0.0129140084151504	0.0852810975799734	0.157648186744796	0.020903533253909	0.0754230238037924	0.962990712181466	0.036922662730359	0	0	1	0.130937267020923	1	0.882936728101048	3
ENSG00000153283	CD96	0.00631214178165651	0.0417107653087619	0.0771093888358673	0.0209182369235914	1.58477766580213	0.452761929810691	0.0180608540801388	0	0	1	0.130965012802072	1	0.882844710271325	3
ENSG00000196357	ZNF565	0.0343834300383241	0.227330490541838	0.420277551045352	0.0209306970544198	3.12849879228362	0.209245014358148	0.0984441867429482	0.0115330887785258	36.0715751294852	1.56424939614181	0.130978691876627	1	0.882799351314452	3
ENSG00000196388	INCA1	0.00444244907793744	0.0294252897860141	0.0544081304940908	0.0209721868899202	0.538070743917316	0.463233374262083	0.0127465815214658	0	0	1	0.131109596020507	1	0.882365520771859	2
ENSG00000244038	DDOST	-0.0581435500335756	-0.0314466391231663	-0.00474972821275696	0.0209620608759041	0.177655614167857	0.915003117065068	0.0136211232048094	0	0	1	0.131109596020507	1	0.882365520771859	3
ENSG00000175130	MARCKSL1	-0.0462081941545757	-0.0249893820872731	-0.00377057001997046	0.0209853249003682	0.619358507027546	0.733682244490257	0.010826123456693	0	0	1	0.131127419855389	1	0.882306484154761	3
ENSG00000115977	AAK1	-0.904465668021964	-0.489102434199853	-0.0737392003777413	0.0210038487991739	4.93595927098523	0.0847559239971875	0.211923911407783	0.0786089333477588	59.4810270871463	2.46797963549262	0.131178863617378	1	0.882136135644988	3
ENSG00000148600	CDHR1	-0.0468401957970159	-0.0253217262157475	-0.00380325663447916	0.0210896587905653	1.56473807046016	0.457321316661978	0.0109790127527869	0	0	1	0.131585844641868	1	0.880790827474177	3
ENSG00000198843	SELENOT	0.0591494212096798	0.393705489335342	0.728261557461003	0.0210835428533775	0.0623853458660857	0.802764767514761	0.170695008053514	0	0	1	0.131585844641868	1	0.880790827474177	2
ENSG00000179091	CYC1	-0.0624234704573026	-0.0337430651288942	-0.00506265980048581	0.0211141829056145	0.12851839346865	0.937761903204318	0.0146331287486075	0	0	1	0.131674407777822	1	0.880498626260037	3
ENSG00000205592	MUC19	-0.0566370366618556	-0.0306121228837955	-0.00458720910573547	0.0211424140021949	0.0062116198386695	0.937180703319324	0.0132782612248701	0	0	1	0.131785990848889	1	0.880130753781377	2
ENSG00000196453	ZNF777	-0.13218265636933	-0.0714411104360256	-0.010699564502721	0.0211548294931644	0.694935691171326	0.706474729845535	0.030991154129579	0	0	1	0.131798930376034	1	0.880088114276689	3
ENSG00000174840	PDE12	-0.0807395179809308	-0.0436354312233693	-0.0065313444658078	0.021168152813578	0.487047864028622	0.783860716441913	0.0189310043706077	0	0	1	0.131817510461494	1	0.880026894812712	3
ENSG00000101203	COL20A1	0.00536737107677148	0.0359163862612046	0.0664654014456377	0.0212044725026923	0.0372615103927477	0.846933587753166	0.0155865186428934	0	0	1	0.131914793065797	1	0.879706499475583	2
ENSG00000124191	TOX2	-0.98930129973168	-0.534601740731261	-0.0799021817308425	0.0212013725012213	0.0101750565279717	0.919652479134217	0.231993833859719	0	0	1	0.131914793065797	1	0.879706499475583	2
ENSG00000169891	REPS2	-1.26183041655104	-0.681664286208912	-0.101498155866779	0.0212871020720651	7.13687067151208	0.0281999426210115	0.296008566952459	0.177856653374119	71.9765133480237	3.56843533575604	0.132364239079324	1	0.878229332632777	3
ENSG00000187720	THSD4	0.111881702418849	0.752680637313758	1.39347957220867	0.0213256876281165	15.2095520028707	0.000498066975296418	0.326944239766368	0.250484404818702	86.8503687707402	7.60477600143537	0.132539512528328	1	0.877654631048729	3
