ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000101605	MYOM1	-0.0689152376925287	0.742555539442137	1.5540263165768	0.0728911846684769	93.259159232499	5.61087869068684e-21	0.414023310395213	0.489661770670413	97.8554385258676	46.6295796162495	0.627924060963135	1	0.202092875209986	3
ENSG00000102781	KATNAL1	-1.4269585834214	-0.681844896487355	0.0632687904466911	0.0728865696129018	95.288808422384	2.03375277023754e-21	0.380167030012494	0.318809411656697	97.9011176305882	47.644404211192	0.627924060963135	1	0.202092875209986	3
ENSG00000104870	FCGRT	-0.00358518430662413	0.0393652278593895	0.0823156400254032	0.0724371832519808	45.1175944540964	1.59528707264645e-10	0.0219138782675605	0.00129132155406785	95.5671395512124	22.5587972270482	0.627924060963135	1	0.202092875209986	3
ENSG00000110435	PDHX	-0.00577434896234287	0.0632081087924227	0.132190566547188	0.0725103743084916	4.37118732642108	0.112410979578494	0.0351957782382178	0.00179875197137975	54.2458409889858	2.18559366321054	0.627924060963135	1	0.202092875209986	3
ENSG00000119950	MXI1	-0.157436651573621	1.71805303082803	3.59354271322969	0.0725842295937987	41.549515402073	9.49811377510585e-10	0.95690007428467	2.37296278667316	95.1864661220568	20.7747577010365	0.627924060963135	1	0.202092875209986	3
ENSG00000136003	ISCU	-7.85447318393923e-05	0.000851989587071294	0.00178252390598198	0.0727291022859038	1.95627802798841	0.376010197859154	0.00047477113163845	0	0	1	0.627924060963135	1	0.202092875209986	3
ENSG00000142303	ADAMTS10	-0.0215232825148661	0.232054321107385	0.485631924729637	0.0728762038521859	246.650031686705	2.7582024417471e-54	0.129378705742779	0.0493841521788868	99.1891345051436	123.325015843352	0.627924060963135	1	0.202092875209986	3
ENSG00000143774	GUK1	-0.00540514681773163	0.0582692027264111	0.121943552270554	0.0728789796229275	76.9281870010197	1.97358775218411e-17	0.0324875099983458	0.00298843562692205	97.4001727091612	38.4640935005099	0.627924060963135	1	0.202092875209986	3
ENSG00000144847	IGSF11	-0.164738141320222	1.81886066579371	3.80245947290765	0.0723056649412767	22.2411965337328	1.48042202344391e-05	1.01205880452922	2.745089206537	91.007678040313	11.1205982668664	0.627924060963135	1	0.202092875209986	3
ENSG00000146090	RASGEF1C	-0.000869325561741764	-0.00041532813632455	3.86692890926631e-05	0.0729691185507898	1.85134857459769	0.396264133099414	0.000231635595857009	0	0	1	0.627924060963135	1	0.202092875209986	3
ENSG00000171476	HOPX	-0.0387304066525342	0.429217821435743	0.89716604952402	0.0722174659726118	327.304839227432	8.4461193034943e-72	0.238753483114686	0.168668212182251	99.3889488451436	163.652419613716	0.627924060963135	1	0.202092875209986	3
ENSG00000184922	FMNL1	-0.000364219892427455	-0.00017408813586861	1.6043620690235e-05	0.0727207856281121	0.0153813573340704	0.992338818934847	9.70077807850451e-05	0	0	1	0.627924060963135	1	0.202092875209986	3
ENSG00000185615	PDIA2	-0.000564624374722272	-0.000269784889149179	2.50545964239127e-05	0.0729070730218851	0.00745932261855413	0.931174384865632	0.000150431073172134	0	0	1	0.627924060963135	1	0.202092875209986	2
ENSG00000187753	C9orf153	-0.00210528858565721	0.0231677751144439	0.0484408388145451	0.0723839422973262	42.9926401431143	4.61601075149601e-10	0.0128946571975056	0.000449849199122476	95.3480409824975	21.4963200715571	0.627924060963135	1	0.202092875209986	3
ENSG00000197601	FAR1	-0.0232977886926505	0.252127894438455	0.52755357756956	0.07278540473762	9.56530261055302	0.00837376809456527	0.140525889916156	0.0409192056792023	79.0910953743013	4.78265130527651	0.627924060963135	1	0.202092875209986	3
ENSG00000214595	EML6	-4.86700092906465	-2.32648779547789	0.214025338108869	0.0726780855747599	306.160310874794	3.2971082393671e-67	1.29620398824979	4.97440853181745	99.3467474623718	153.080155437397	0.627924060963135	1	0.202092875209986	3
ENSG00000242574	HLA-DMB	-0.000492218746794875	-0.000235154522793985	2.19097012069043e-05	0.0729864590600934	0.000202239205411831	0.988653599781193	0.000131157626379147	0	0	1	0.627924060963135	1	0.202092875209986	2
ENSG00000113721	PDGFRB	-0.141512929085096	1.50824839175241	3.15800971258991	0.0731581911925353	501.094766410888	1.54402390023076e-109	0.841730426605085	2.1080354947009	99.6008738996966	250.547383205444	0.62900291553506	1	0.201347341521577	3
ENSG00000078304	PPP2R5C	-0.106343082752036	1.11828156103085	2.34290620481374	0.073491532703594	63.7789055591046	1.41444683079989e-14	0.624819972939592	1.09391125432958	96.8641669491387	31.8894527795523	0.629222731151069	1	0.201195596545957	3
ENSG00000113356	POLR3G	-0.000344273272451012	0.00361120342738184	0.00756668012721469	0.0735545428945748	1.48057169617828	0.476977552910404	0.00201813744080664	0	0	1	0.629222731151069	1	0.201195596545957	3
ENSG00000136238	RAC1	-0.00617615700104367	0.0648499986240701	0.135876154249184	0.0735289898359815	29.4834854067616	3.96043135584385e-07	0.0362385003935578	0.00286379406909791	93.2165414895576	14.7417427033808	0.629222731151069	1	0.201195596545957	3
ENSG00000168071	CCDC88B	-0.0517683527093607	-0.0247088896706199	0.00235057336812093	0.0735008871903789	5.20951523681822	0.0739210521285588	0.0138061021795208	0.000304107407154572	61.6087119610475	2.60475761840911	0.629222731151069	1	0.201195596545957	3
ENSG00000171451	DSEL	-0.00018421076198467	0.00195403495545402	0.00409228067289271	0.0732752808161498	0.973488033483163	0.323811811351342	0.00109096173924873	0	0	1	0.629222731151069	1	0.201195596545957	2
ENSG00000179403	VWA1	-0.0010144790157769	0.0107223160647794	0.0224591111453357	0.0733650594209608	30.3134051774309	2.61533726450556e-07	0.0059882707912669	8.76461403143957e-05	93.4022588742718	15.1567025887155	0.629222731151069	1	0.201195596545957	3
ENSG00000182326	C1S	-0.0154039405932464	0.162374332243464	0.340152605080174	0.0734315471231613	32.2305978782513	1.00280062627954e-07	0.0907048671501122	0.0227817000553864	93.7947164134067	16.1152989391257	0.629222731151069	1	0.201195596545957	3
ENSG00000182670	TTC3	-0.164567024524114	1.73554659606978	3.63566021666367	0.073419615382454	30.438429873802	2.45685165209199e-07	0.96946353891283	2.46447411855277	93.4293588457354	15.219214936901	0.629222731151069	1	0.201195596545957	3
ENSG00000147050	KDM6A	-0.0318857371893954	0.331566642901831	0.695019022993057	0.0737734230541257	1.85132798560638	0.396268212459808	0.185438295273838	0	0	1	0.630697727571039	1	0.200178733784128	3
ENSG00000005513	SOX8	-0.000396759317611403	0.00409830184451626	0.00859336300664392	0.0739428923546407	41.7063239145056	8.78186651942794e-10	0.00229344069461691	1.33377578363571e-05	95.2045641708921	20.8531619572528	0.630954561034948	1	0.200001915878447	3
ENSG00000114405	C3orf14	-0.00103080557053508	0.0106505200074553	0.0223318455854457	0.0739360105532076	51.3067380778796	7.22575753031472e-12	0.00595996950460887	9.60652831491116e-05	96.1018765274765	25.6533690389398	0.630954561034948	1	0.200001915878447	3
ENSG00000160563	MED27	-0.061372427798835	0.634711164114214	1.33079475602726	0.0739120338005938	78.3316945096128	9.78337404656835e-18	0.355151215738487	0.356045096757607	97.4467550938087	39.1658472548064	0.630954561034948	1	0.200001915878447	3
ENSG00000152061	RABGAP1L	-0.181353779197886	1.86399921612624	3.90935221145037	0.0740699032198941	54.239071625067	1.66776649544256e-12	1.04356662237552	3.10224950681512	96.3126212523968	27.1195358125335	0.631641335498293	1	0.199529456891407	3
ENSG00000004399	PLXND1	-0.00726339898803763	0.0744979135100645	0.156259226008167	0.0741239694802784	123.08275060572	1.87465043613377e-27	0.0417157218923536	0.00508333494500054	98.3750769379482	61.5413753028598	0.63165590595617	1	0.199519438869919	3
ENSG00000099977	DDT	-0.000112880147501157	0.00115385236426183	0.00242058487602482	0.0742111940188635	0.028268023795905	0.866480243913235	0.000646303973825444	0	0	1	0.63165590595617	1	0.199519438869919	2
ENSG00000162104	ADCY9	-0.155351852998657	-0.0740559660589105	0.00723992088083583	0.0741937675217671	1.08928576293181	0.580048892566591	0.0414782555092838	0	0	1	0.63165590595617	1	0.199519438869919	3
ENSG00000136770	DNAJC1	-0.122085408386714	1.2395596099929	2.60120462837251	0.0743857863310889	38.956226552264	3.47346467351624e-09	0.694729611931696	1.36136225421234	94.8660325267469	19.478113276132	0.632745260169714	1	0.198771099413246	3
ENSG00000088298	EDEM2	-0.000210171914340669	0.00208901003696203	0.00438819198826474	0.0749450429472685	1.11081376722294	0.573838728115169	0.00117307357147292	0	0	1	0.635125740654925	1	0.197140285626762	3
ENSG00000136824	SMC2	-7.4098477158821e-05	0.000735327773779697	0.00154475402471821	0.0749876015711572	1.735239051712	0.419950040548064	0.000412980165616904	0	0	1	0.635125740654925	1	0.197140285626762	3
ENSG00000138061	CYP1B1	-4.07721977237849e-05	0.00040525628627701	0.000851284770277805	0.0749450556870594	0.000369392363366336	0.984665935664852	0.000227569734708908	0	0	1	0.635125740654925	1	0.197140285626762	2
ENSG00000148411	NACC2	-0.114447826298843	1.13550580362696	2.38545943355277	0.0749931174329585	106.25028577417	8.47312461803484e-24	0.637743162519965	1.15784424495028	98.1176521216603	53.1251428870852	0.635125740654925	1	0.197140285626762	3
ENSG00000164172	MOCS2	-0.000188781525067426	0.00187568027117028	0.00394014206740798	0.0749552457462189	1.86088165246322	0.394379819077027	0.00105331618974732	0	0	1	0.635125740654925	1	0.197140285626762	3
ENSG00000177663	IL17RA	-0.00239946145575353	0.0239025993994808	0.050204660254715	0.0748859731103423	42.9637919473251	4.68307505071774e-10	0.0134196653931917	0.000488593242540691	95.3449174075415	21.4818959736625	0.635125740654925	1	0.197140285626762	3
ENSG00000184226	PCDH9	-0.224777047811456	2.24592515469269	4.71662735719685	0.0748059398741485	358.947729707836	1.13629435223448e-78	1.260585511771	4.68296437394008	99.4428158100825	179.473864853918	0.635125740654925	1	0.197140285626762	3
ENSG00000129219	PLD2	-0.00799373483927231	0.078971640013502	0.165937014866276	0.0751075755409398	26.2918530270248	1.9534246138167e-06	0.0443709045363824	0.00514453331710946	92.3930808606596	13.1459265135124	0.635698532134538	1	0.196748791379998	3
ENSG00000111669	TPI1	-0.0022962840543166	0.0226030228005118	0.0475023296553402	0.0752052415650516	27.1861395194881	1.24912186722391e-06	0.0127039614254297	0.000406351823455895	92.6433100272795	13.5930697597441	0.636128572889184	1	0.196455096846966	3
ENSG00000138346	DNA2	-0.000228230452936394	0.00223285537657336	0.00469394120608311	0.0753701257904828	1.98950659559344	0.369814667384407	0.00125567910886245	0	0	1	0.636729824350712	1	0.196044807356846	3
ENSG00000167005	NUDT21	-0.00282566310363885	0.0276606908177934	0.0581470447392257	0.0753541946236869	11.1326593743567	0.00382449178507468	0.0155545480232824	0.000473365585116177	82.034840618524	5.56632968717834	0.636729824350712	1	0.196044807356846	3
ENSG00000226711	FAM66C	-0.0195029595965623	0.190450082366818	0.400403124330198	0.0754204453347998	38.8479591478689	3.66667868925269e-09	0.107120867331983	0.0262117364618825	94.8517244049107	19.4239795739344	0.636758685239578	1	0.196025122648763	3
ENSG00000108018	SORCS1	-0.000287539389696213	0.00278060492305499	0.0058487492358062	0.075686663929071	1.61680004045703	0.445570399837807	0.00156540851615251	0	0	1	0.637025511159993	1	0.19584317498936	3
ENSG00000120533	ENY2	-0.00329508572322911	0.0319987382587044	0.0672925622406379	0.0755717393726835	31.2447233604092	1.64170275877307e-07	0.0180073839419125	0.000816535893409829	93.5989191617096	15.6223616802046	0.637025511159993	1	0.19584317498936	3
ENSG00000121749	TBC1D15	-0.0207522985544006	0.201340295308977	0.423432889172354	0.0755969969686112	20.7923766916467	3.05487024628431e-05	0.113314630072397	0.0324708754887634	90.3810900039941	10.3961883458233	0.637025511159993	1	0.19584317498936	3
ENSG00000135637	CCDC142	-0.00162180040327657	0.0156846565168187	0.0329911134369139	0.0756844117357651	23.8767632660518	6.53471624249009e-06	0.00882998721231939	0.000188400887244336	91.62365527641	11.9383816330259	0.637025511159993	1	0.19584317498936	3
ENSG00000173889	PHC3	-0.0188758333115416	0.183031567174476	0.384938967660494	0.0756123933991073	0.0149578973443768	0.992548949072508	0.103015872780642	0	0	1	0.637025511159993	1	0.19584317498936	3
ENSG00000037474	NSUN2	-0.00142100305727364	0.0136291163307181	0.0286792357187098	0.0759130808309941	2.12723816104767	0.345204225014621	0.007678773440076	2.15258933500705e-05	5.98137826678517	1.06361908052383	0.638004378291021	1	0.195176340932277	3
ENSG00000100678	SLC8A3	-0.00261665177995863	0.0249419856755288	0.0525006231310162	0.0760849358023838	51.1985225233504	7.62749783870743e-12	0.0140607876842975	0.000566326224394887	96.0936372742244	25.5992612616752	0.638004378291021	1	0.195176340932277	3
ENSG00000119326	CTNNAL1	-0.000630627316260379	0.00602339502637357	0.0126774173690075	0.0760283129837292	2.15194674545822	0.340965707003073	0.00339497174188915	3.07406180164007e-06	7.06089710532613	1.07597337272911	0.638004378291021	1	0.195176340932277	3
ENSG00000122547	EEPD1	-0.0503158742827127	0.480212162507323	1.01074019929736	0.0760501167508232	302.841391974679	1.73311462360336e-66	0.270682543646094	0.217291621598245	99.3395882950613	151.420695987339	0.638004378291021	1	0.195176340932277	3
ENSG00000180957	PITPNB	-0.0192471124478426	0.183724248826236	0.386695610100314	0.0760454548138465	9.52668422511183	0.00853702995124672	0.10355871989235	0.0222271695562534	79.0063368036477	4.76334211255591	0.638004378291021	1	0.195176340932277	3
ENSG00000184220	CMSS1	-8.01642457866302	-3.80863633898409	0.399151900694839	0.0760563216615246	4506.27262674	0	2.14687018377349	13.814536111692	99.955617421189	2253.13631337	0.638004378291021	1	0.195176340932277	3
ENSG00000088367	EPB41L1	-0.0420359478218982	0.39909214380464	0.840220235431178	0.0761963620155325	28.73345189968	5.76249016224268e-07	0.225069488575351	0.119523532680923	93.039471877647	14.36672594984	0.638544327606709	1	0.194808948726696	3
ENSG00000107021	TBC1D13	-0.0115508398549742	-0.00548559890585483	0.000579642043264557	0.0762859851271188	0.718592408205114	0.698167520637148	0.00309456755173117	0	0	1	0.63855734031593	1	0.194800098455881	3
ENSG00000123094	RASSF8	-0.14248863094757	1.34819157510304	2.83887178115364	0.0762919862987948	19.9406371514938	4.67676620485678e-05	0.760565101098235	1.39288036166072	89.9702302147844	9.97031857574688	0.63855734031593	1	0.194800098455881	3
ENSG00000065135	GNAI3	-0.00471727036650117	0.0439422289883334	0.0926017283431679	0.0767344250100951	13.8845311032739	0.000966078415445438	0.0248267313780531	0.00150448766920698	85.5954804298115	6.94226555163695	0.638885101593535	1	0.194577239229197	3
ENSG00000085998	POMGNT1	-0.00337001916300333	0.0313938753974213	0.066157769957846	0.0767330266433799	30.2758211025277	2.66494947761326e-07	0.0177370068198384	0.000768134743532944	93.3940685102244	15.1379105512638	0.638885101593535	1	0.194577239229197	3
ENSG00000114648	KLHL18	-0.00280551445686983	0.0262862958324408	0.0553781061217515	0.0765687212040786	15.3619006805939	0.000461536073968627	0.0148430330959054	0.000481592876657203	86.9807776942178	7.68095034029697	0.638885101593535	1	0.194577239229197	3
ENSG00000144935	TRPC1	-0.0908421342196833	0.848804416189369	1.78845096659842	0.0766470961271957	69.9213959734474	6.55785456326347e-16	0.479420314771529	0.656105355773668	97.1396452085146	34.9606979867237	0.638885101593535	1	0.194577239229197	3
ENSG00000150967	ABCB9	-0.00774278211189139	0.072924572422351	0.153591926956593	0.0764213468299396	49.5308325918984	1.75596704330159e-11	0.0411575698178825	0.00441688601417626	95.962111082447	24.7654162959492	0.638885101593535	1	0.194577239229197	3
ENSG00000167601	AXL	-0.0186433898288786	0.17382198106787	0.366287351964619	0.0767088656590865	197.681507826363	1.18578509846658e-43	0.0981984222235159	0.0283925515169626	98.9882715778571	98.8407539131817	0.638885101593535	1	0.194577239229197	3
ENSG00000178498	DTX3	-0.000769062602511981	0.0072103675359989	0.0151897976745098	0.0765504925199281	1.23449438695244	0.539427334679859	0.00407121263525841	0	0	1	0.638885101593535	1	0.194577239229197	3
ENSG00000197217	ENTPD4	-0.00292391897724807	0.0272175466296796	0.0573590122366072	0.0767546847892645	63.5054247991818	1.62170635802115e-14	0.0153785813640861	0.000669647423116077	96.8506627483802	31.7527123995909	0.638885101593535	1	0.194577239229197	3
ENSG00000197943	PLCG2	-0.00177020798813665	-0.000840269378250327	8.96692316359931e-05	0.0765649147162168	1.51111328375496	0.469749059942445	0.000474467192877807	0	0	1	0.638885101593535	1	0.194577239229197	3
ENSG00000258102	MAP1LC3B2	-0.00284378845387673	0.0263855191782914	0.0556148268104595	0.0768480844268968	11.6304505834038	0.00298180847508694	0.0149131860905227	0.000490239527184028	82.8037616801028	5.81522529170192	0.639270584668843	1	0.194315278688163	3
ENSG00000073921	PICALM	-0.167491543626726	1.55100232284536	3.26949618931744	0.0769042616639559	29.9951333928259	3.06647580069263e-07	0.876798696316536	1.99896175323495	93.3322516896079	14.9975666964129	0.639346145958277	1	0.194263948449322	3
ENSG00000138031	ADCY3	-0.0198606121653918	0.182465747284151	0.384792106733694	0.0771325772805491	84.6634685735319	4.12630560545418e-19	0.103229631281731	0.0303334851158413	97.6377060452431	42.3317342867659	0.640459858813905	1	0.193508084720109	3
ENSG00000221947	XKR9	-0.000340875677376659	0.00313190768277483	0.00660469104292631	0.0771309585438629	2.76541248856601	0.250898640458566	0.00177186080333331	2.67014809570565e-06	27.6780585800751	1.38270624428301	0.640459858813905	1	0.193508084720109	3
