ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000172296	SPTLC3	0.127997615915589	0.242990563742754	0.357983511569919	3.44918114330167e-05	0.482943378058133	0.785471040922015	0.0586709494328542	0	0	1	0.000957698168512485	0.00928693213297896	3.01877134311741	3
ENSG00000133302	SLF1	-0.253449269573819	-0.171875724647856	-0.0903021797218931	3.63315119887863e-05	0.00768328911367771	0.930151385009557	0.0416199203502742	0	0	1	0.00100572230914413	0.00975262889366449	2.99752191615313	2
ENSG00000122432	SPATA1	0.067317720106863	0.12816930528496	0.189020890463057	3.65621667117686e-05	1.29316843350757	0.523832020953766	0.0310472976330618	0	0	1	0.00100601021961448	0.00975542080147676	2.99739760745143	3
ENSG00000172260	NEGR1	-0.39610492851562	-0.268593548022671	-0.141082167529723	3.65100756452249e-05	1.82321001500301	0.401878687818337	0.0650580222385421	0	0	1	0.00100601021961448	0.00975542080147676	2.99739760745143	3
ENSG00000152348	ATG10	-0.895793893411734	-0.607131781144076	-0.318469668876418	3.75082292534913e-05	0.932823885818116	0.627248840107024	0.147279294183254	0	0	1	0.00102446200386421	0.00993435031569505	2.9895041444547	3
ENSG00000184903	IMMP2L	0.280570869270644	0.534925376063701	0.789279882856759	3.75692141537506e-05	1.2852578483171	0.525908032778005	0.129775092195251	0	0	1	0.00102446200386421	0.00993435031569505	2.9895041444547	3
ENSG00000205302	SNX2	0.315093851104517	0.600733347014877	0.886372842925237	3.75541695181225e-05	1.22239173118161	0.54270148283316	0.14573711464264	0	0	1	0.00102446200386421	0.00993435031569505	2.9895041444547	3
ENSG00000119820	YIPF4	0.183327281147094	0.349802735848207	0.51627819054932	3.81628890399438e-05	1.22963684278661	0.540739073043027	0.0849380172361585	0	0	1	0.00103755354577347	0.0100613008155756	2.98398948108924	3
ENSG00000151702	FLI1	0.305640561467543	0.583322617128324	0.861004672789105	3.83390877441843e-05	0.480405796216928	0.78646827195219	0.141677121544631	0	0	1	0.0010392509392971	0.0100777606762866	2.98327957429698	3
ENSG00000104093	DMXL2	-0.68593834759119	-0.46461928004438	-0.24330021249757	3.87869472013861e-05	2.02113937137215	0.364011548323181	0.112919966536399	0.000478450166825443	1.04591359069894	1.01056968568607	0.00104828036297237	0.010165320251557	2.97952254959658	3
ENSG00000203485	INF2	-0.29905915951073	-0.202554826750922	-0.106050493991114	3.89187459978817e-05	0.119979739539211	0.729056464677485	0.0492378092255889	0	0	1	0.00104873965985442	0.0101697741172035	2.97933230810871	2
ENSG00000071655	MBD3	-0.389456822464664	-0.263711154327812	-0.13796548619096	3.94982870965881e-05	0.679933958805215	0.409609466092843	0.0641571320334036	0	0	1	0.00106122603713921	0.010290856251683	2.97419210316091	2
ENSG00000146143	PRIM2	-0.578577799930594	-0.391296397910159	-0.204014995889725	4.22075908104082e-05	1.06482764376828	0.587185895506601	0.0955534915425418	0	0	1	0.00112844525330379	0.0109426903253788	2.94751950593917	3
ENSG00000164035	EMCN	-0.151328298168858	-0.102342676242952	-0.0533570543170458	4.22472114537379e-05	0.64328029945257	0.422525443470017	0.0249931235024207	0	0	1	0.00112844525330379	0.0109426903253788	2.94751950593917	2
ENSG00000163618	CADPS	-0.241156057263696	-0.163010114418515	-0.0848641715733335	4.3430887385303e-05	1.89137784783111	0.388411892465497	0.0398711116436763	0	0	1	0.00115667975587389	0.0112164842176488	2.93678686534236	3
ENSG00000152291	TGOLN2	-0.333630093037026	-0.225348471099015	-0.117066849161003	4.52403452663632e-05	0.862363660543112	0.649740757494777	0.0552467406504014	0	0	1	0.0012013678895588	0.0116498312557098	2.92032398015776	3
ENSG00000198492	YTHDF2	-0.309320166659851	-0.208892728545466	-0.108465290431081	4.56604279666656e-05	1.18593882901678	0.552683698704603	0.0512394303704273	0	0	1	0.00120900872311736	0.0117239254797887	2.91757056565034	3
ENSG00000121274	TENT4B	-0.547500883567685	-0.369497323570737	-0.191493763573789	4.73236477821828e-05	0.00293713433925001	0.956779537329369	0.0908198116909379	0	0	1	0.00124582571322836	0.0120809449455693	2.90454270974543	2
ENSG00000144857	BOC	-0.0908490105564237	-0.0613123176189468	-0.0317756246814699	4.73174545090456e-05	0.151446880244055	0.697156484691913	0.0150700182097521	0	0	1	0.00124582571322836	0.0120809449455693	2.90454270974543	2
ENSG00000121039	RDH10	-0.160752543233932	-0.108421872507416	-0.0560912017808998	4.8910546866486e-05	0.0287760476749519	0.865297161932643	0.0266998124145615	0	0	1	0.00128390185524526	0.0124501745822364	2.89146817358376	2
ENSG00000158296	SLC13A3	-0.214997454904491	-0.144987655542591	-0.0749778561806921	4.92808798425132e-05	1.87924635400628	0.390775060647293	0.0357199417510361	0	0	1	0.00128991643943082	0.0125084988403126	2.88943842231277	3
ENSG00000177663	IL17RA	0.287590998674861	0.557861446003081	0.828131893331302	5.22039395422392e-05	1.25692400739298	0.533411555456192	0.137895619235904	0	0	1	0.00136252282205244	0.0132125730152433	2.86565621462311	3
ENSG00000131080	EDA2R	0.114604119348933	0.222940305059789	0.331276490770645	5.49933062261761e-05	0.688523101749021	0.406667183264164	0.0552745798215671	0	0	1	0.00143123604665561	0.0138788946962369	2.84428873430032	2
ENSG00000175931	UBE2O	-0.572360264354748	-0.385076801565865	-0.197793338776983	5.57967387549345e-05	1.81955283515399	0.402614231436625	0.0955545429743355	0	0	1	0.00144802047876797	0.0140416556652385	2.83922529604423	3
ENSG00000130726	TRIM28	-0.329751269294079	-0.221776265132407	-0.113801260970736	5.68093883361181e-05	0.0371678547036751	0.847123698248105	0.0550903001347803	0	0	1	0.00146597108036847	0.0142157251417093	2.83387459706206	2
ENSG00000169306	IL1RAPL1	-0.77803879646466	-0.523276548995275	-0.268514301525891	5.67996209002218e-05	1.20790377856361	0.546647073145249	0.129983126975249	0	0	1	0.00146597108036847	0.0142157251417093	2.83387459706206	3
ENSG00000105854	PON2	0.149999507200788	0.292509766706472	0.435020026212156	5.74789099341156e-05	0.0247802213765377	0.874915942365505	0.0727106521496247	0	0	1	0.00147906997816379	0.0143427469726384	2.83001127805758	2
ENSG00000111737	RAB35	-0.415630634011976	-0.279430762081443	-0.143230890150911	5.79253358534272e-05	0.937933573199764	0.332809840950102	0.0694910074903721	0	0	1	0.00148637062646364	0.0144135423730231	2.82787288575813	2
ENSG00000147274	RBMX	0.186808980192258	0.364517579179892	0.542226178167526	5.81248450126351e-05	0.181638358125672	0.913182818544407	0.0906693186147179	0	0	1	0.00148731221061743	0.0144226730453175	2.82759785655138	3
ENSG00000168003	SLC3A2	-0.282346647572675	-0.189793994142722	-0.0972413407127688	5.83913505006254e-05	0.238262500497543	0.625463854382985	0.0472216092540458	0	0	1	0.00148995806375199	0.0144483302505857	2.82682595503565	2
ENSG00000086061	DNAJA1	-0.455113946468482	-0.305870341756939	-0.156626737045395	5.89717186183859e-05	1.75534695919386	0.415749036006652	0.0761460954837732	0	0	1	0.00150057562556812	0.0145512902219484	2.82374211224227	3
ENSG00000149932	TMEM219	-0.289491181122742	-0.194509289859917	-0.0995273985970933	5.97679456483266e-05	0.267749564213463	0.87469958578556	0.0484610390864471	0	0	1	0.00151661162082629	0.0147067934948414	2.81912562061545	3
ENSG00000112715	VEGFA	-1.16686978567405	-0.783748109394124	-0.400626433114194	6.08530312287503e-05	1.21210469995383	0.27091569169358	0.195473834877551	0.0385960570794396	17.4988761252976	1.21210469995383	0.0015398682556084	0.0149323163119086	2.81251643391015	2
ENSG00000171988	JMJD1C	0.245263943272947	0.480063238597987	0.714862533923027	6.14218776195692e-05	0.725351494290739	0.695812015956701	0.119797760151261	0	0	1	0.00154996920457117	0.0150302666166916	2.80967693048627	3
ENSG00000145246	ATP10D	0.508236653142788	0.995008135052259	1.48177961696173	6.16625488804005e-05	4.77076830857583	0.0920536099970296	0.248357360517368	0.105254500448659	58.0780312385985	2.38538415428791	0.00155175587884975	0.0150475922452815	2.80917660060848	3
ENSG00000152601	MBNL1	0.392010913460771	0.767858523549082	1.14370613363739	6.22234661259143e-05	2.50290992828024	0.286088245761725	0.191762508420027	0.0434349548360255	20.0930094446425	1.25145496414012	0.00156156967873689	0.0151427580256025	2.80643863236507	3
ENSG00000003096	KLHL13	-0.0726833579233785	-0.0487349593434342	-0.0247865607634898	6.64856470140909e-05	0.423831159284683	0.515031534452512	0.0122187952272829	0	0	1	0.001663962699928	0.0161356773711303	2.77885641325984	2
ENSG00000163702	IL17RC	-0.16788042123695	-0.112489976770211	-0.057099532303473	6.87984726684267e-05	0.697787407032055	0.70546811506476	0.0282609501519677	0	0	1	0.00171714220717508	0.0166513664377972	2.76519373673542	3
ENSG00000151651	ADAM8	-0.0846694833474595	-0.0567222294407405	-0.0287749755340215	6.9504160160752e-05	0.671851382265884	0.412406874692103	0.0142590650272981	0	0	1	0.00173002861871518	0.0167763277600021	2.76194671256642	2
ENSG00000124151	NCOA3	0.192222316992342	0.379377734879318	0.566533152766295	7.09758815900351e-05	0.627348444392551	0.73075705381363	0.0954892127422927	0	0	1	0.00175769891256436	0.0170446504419553	2.75505551595772	3
ENSG00000168404	MLKL	-0.325655122174018	-0.218072761851151	-0.110490401528284	7.10006457292008e-05	1.75427280337043	0.415972385603406	0.0548899679644437	0	0	1	0.00175769891256436	0.0170446504419553	2.75505551595772	3
ENSG00000143398	PIP5K1A	-0.408006274083137	-0.273094099794078	-0.138181925505018	7.265185847049e-05	1.23328774539796	0.539752880593114	0.0688340068252424	0	0	1	0.00179371547872412	0.0173939080855282	2.74624644413455	3
ENSG00000138821	SLC39A8	-0.129228668025644	-0.0864893650135106	-0.0437500620013774	7.30031125797088e-05	0.45888731962897	0.794975756457751	0.0218061675363708	0	0	1	0.00179752947012302	0.0174308928897617	2.74532398071871	3
ENSG00000100403	ZC3H7B	-0.383946425647337	-0.256891782416796	-0.129837139186255	7.40599542696659e-05	0.0172872861703779	0.895394717197353	0.0648249887409829	0	0	1	0.00181593437734071	0.0176093678308906	2.74089984968815	2
ENSG00000104518	GSDMD	-0.616088445750696	-0.412204134321548	-0.208319822892399	7.41481688832059e-05	0.00287266781105307	0.957256028195923	0.104024519346969	0	0	1	0.00181593437734071	0.0176093678308906	2.74089984968815	2
ENSG00000111670	GNPTAB	0.215451338214776	0.4267449500245	0.638038561834224	7.54234797324846e-05	0.464297398487446	0.792828221584001	0.107804844107535	0	0	1	0.0018387133903043	0.0178302590828574	2.7354859611969	3
ENSG00000125503	PPP1R12C	-0.220517262052408	-0.147488261158469	-0.07445926026453	7.54808452505868e-05	0.792044083734031	0.672991861776781	0.0372603790018503	0	0	1	0.0018387133903043	0.0178302590828574	2.7354859611969	3
ENSG00000172534	HCFC1	-0.145231266415614	-0.0971033771414333	-0.0489754878672525	7.67123096040912e-05	0.752739061396385	0.385610410943422	0.0245554967610668	0	0	1	0.0018637418835994	0.0180729638579781	2.72961423484179	2
ENSG00000185483	ROR1	-0.0820422014144	-0.0548320645112727	-0.0276219276081454	7.8285327809009e-05	0.550209694463723	0.45823202575443	0.0138829780127377	0	0	1	0.00189691371229522	0.0183946356873222	2.72195242405406	2
ENSG00000163848	ZNF148	0.258471893899449	0.513231861667526	0.767991829435603	7.86472743236089e-05	1.65087346815252	0.438043642097985	0.129981963840964	0	0	1	0.00190064246282055	0.0184307938989677	2.72109957226029	3
ENSG00000203879	GDI1	-0.299706573278053	-0.200113569573709	-0.100520565869366	8.21012610627715e-05	0.835079550328954	0.658665292806647	0.0508136907055029	0	0	1	0.00197887868023329	0.0191894613636676	2.70358083041224	3
ENSG00000162772	ATF3	-0.183104296723508	-0.122250581120171	-0.0613968655168339	8.23618179468058e-05	0.867385442407532	0.351680147025933	0.0310483846046883	0	0	1	0.00197993475511598	0.0191997022684592	2.70334912082936	2
ENSG00000072682	P4HA2	-0.122428602707969	-0.0817340709865066	-0.0410395392650439	8.26632938731834e-05	0.226121068129012	0.634415034411034	0.0207628977075375	0	0	1	0.00198196637672318	0.01921940318531	2.70290371742261	2
ENSG00000144476	ACKR3	-0.11091872562726	-0.0740340611535151	-0.0371493966797701	8.35454474954133e-05	0.185306318119825	0.666852182290971	0.0188190521686554	0	0	1	0.00199787346301204	0.0193736564100265	2.69943202164351	2
ENSG00000143382	ADAMTSL4	-0.200727815268589	-0.133944533997219	-0.0671612527258501	8.45859802978347e-05	0.0034562982899555	0.953119141920998	0.0340737288022368	0	0	1	0.00201430002644204	0.0195329470767188	2.69587584156604	2
ENSG00000178573	MAF	0.272601080619284	0.543702153194595	0.814803225769906	8.46733672855766e-05	1.06952760127659	0.585807641195867	0.138319415414631	0	0	1	0.00201430002644204	0.0195329470767188	2.69587584156604	3
ENSG00000178974	FBXO34	-0.607038425637354	-0.405003739537746	-0.202969053438138	8.53025405939811e-05	0.705735788967501	0.70267001383099	0.103080815613568	0	0	1	0.00202399664500264	0.0196269765334438	2.69379021172258	3
ENSG00000117091	CD48	-0.105313897238661	-0.0702584221668829	-0.0352029470951051	8.55935671130732e-05	0.0381396921318149	0.845162902782927	0.0178857751205078	0	0	1	0.00202564050667856	0.0196429172883937	2.69343762700087	2
ENSG00000204287	HLA-DRA	0.172716705307591	0.345444399490756	0.518172093673921	8.86212775011602e-05	0.611721316346929	0.434140439292729	0.088127993955817	0	0	1	0.00209187434101576	0.0202851959776721	2.67946440710999	2
ENSG00000107130	NCS1	-0.159319990888434	-0.106149051549849	-0.052978112211264	9.12245108163402e-05	0.170685416343662	0.679503373580184	0.0271285287678707	0	0	1	0.00214777295440017	0.0208272525941477	2.66801163072984	2
ENSG00000197208	SLC22A4	-0.0646590737002604	-0.0430659203478118	-0.0214727669953631	9.2678672869157e-05	0.00964877728616663	0.921751098418311	0.011017117417857	0	0	1	0.00217640019706877	0.0211048549416915	2.66226124344162	2
ENSG00000140992	PDPK1	-0.564346732331507	-0.375761226227367	-0.187175720123228	9.41178644287825e-05	0.068010108270401	0.794256402110956	0.0962188629952785	0	0	1	0.0022045299783511	0.0213776333370918	2.6566839910341	2
ENSG00000147872	PLIN2	-0.339183323259821	-0.225648057883101	-0.112112792506381	9.80482274060791e-05	1.73244871191907	0.420536351108975	0.0579272202307143	0	0	1	0.00229071753799113	0.0222134060715508	2.64002845915396	3
ENSG00000100596	SPTLC2	0.241423399269819	0.48774997789144	0.73407655651306	0.000104064424332709	0.67292857275356	0.714291393054311	0.125679135210959	0	0	1	0.00242507274561046	0.0235162671773739	2.61527522920879	3
ENSG00000134744	TUT4	0.272926805340239	0.552525612489032	0.832124419637825	0.000107434216341811	0.0654342449037949	0.798104360875267	0.142655073947395	0	0	1	0.00249723044855584	0.0242159904431772	2.60254137838629	2
ENSG00000245534	RORA-AS1	0.063332187236162	0.12839452764117	0.193456868046178	0.000109818012109615	0.428180618689753	0.512883043916663	0.0331956816136477	0	0	1	0.00254616127061252	0.0246904794195497	2.59411409215174	2
ENSG00000125247	TMTC4	-0.302389616772823	-0.20066635950902	-0.0989431022452172	0.000110471366872863	0.33704078710803	0.5615423364482	0.0519005747382007	0	0	1	0.00255482515540154	0.0247744943134787	2.59263881632872	2
ENSG00000171793	CTPS1	-0.183598407448376	-0.121771734824926	-0.0599450622014767	0.000113257569617935	1.93247770543028	0.380511509905361	0.0315448003693591	0	0	1	0.00261264620823192	0.0253351930922256	2.58291939632526	3
ENSG00000142920	AZIN2	0.244568207504141	0.49705556964425	0.749542931784359	0.000114106275074735	3.16032504141201	0.205941625706564	0.128822449867292	0.0194025652251525	36.7153702928476	1.58016252070601	0.00262291762750635	0.0254347964712936	2.58121534817487	3
ENSG00000163638	ADAMTS9	-0.10710858324808	-0.071026242613285	-0.0349439019784902	0.000114277089846473	0.00224635333889646	0.962197847998845	0.0184096957492116	0	0	1	0.00262291762750635	0.0254347964712936	2.58121534817487	2
ENSG00000135541	AHI1	-0.65221690275069	-0.432461678287241	-0.212706453823791	0.000114758513448476	2.21040203001938	0.331144310574454	0.11212207275075	0.00518831315736405	9.51872225784804	1.10520101500969	0.00262736596579407	0.0254779326253981	2.580479430124	3
ENSG00000007047	MARK4	-0.468601837590794	-0.310524493880603	-0.152447150170411	0.000118059718517555	1.88937456203637	0.3888011373885	0.0806531879958435	0	0	1	0.00269521363101037	0.0261358608568195	2.56940680558229	3
ENSG00000007264	MATK	-0.236825952880166	-0.156928298681241	-0.0770306444823172	0.000118312059773964	0.00543844242958556	0.941212658022563	0.0407648583490038	0	0	1	0.00269521363101037	0.0261358608568195	2.56940680558229	2
ENSG00000164100	NDST3	-0.135892917442904	-0.0900117975367698	-0.044130677630636	0.000120477719217489	0.18079790835421	0.670688425586596	0.0234091647948831	0	0	1	0.00273772130609891	0.026548063685077	2.5626107641581	2
ENSG00000156671	SAMD8	-0.581037263020023	-0.384818943349582	-0.188600623679141	0.000121125391788049	1.59227775997397	0.451067230841678	0.100113227191003	0	0	1	0.00274560906695738	0.0266245523974733	2.56136129963739	3
ENSG00000099998	GGT5	-0.133579254137155	-0.0884613674953246	-0.0433434808534938	0.000121615740082145	0.159769932140478	0.689368422975322	0.0230197529126631	0	0	1	0.00274990045953067	0.0266661666271904	2.56068302640936	2
ENSG00000141337	ARSG	-0.20068666006165	-0.132886480817295	-0.0650863015729403	0.000122297025603444	1.09125058390799	0.579479326270687	0.0345925638323734	0	0	1	0.00275847735527768	0.0267493379762991	2.55933057687511	3
ENSG00000155897	ADCY8	-0.0393797823715154	-0.0260595284213458	-0.0127392744711763	0.000125849817883842	0.00277119542240438	0.958017036710253	0.00679617281503029	0	0	1	0.00283162090238645	0.0274586211098563	2.5479648904675	2
ENSG00000155970	MICU3	0.183715300693436	0.376171748901713	0.56862819710999	0.000127670881724131	0.65706460104248	0.719979672131539	0.0981938697477856	0	0	1	0.00286553686621606	0.0277875089209287	2.54279399980745	3
ENSG00000120860	WASHC3	0.126914514011233	0.260048987686181	0.393183461361129	0.000129000147080284	1.82598751621212	0.401320965905628	0.0679270000495395	0	0	1	0.00288827535190782	0.0280080071743127	2.53936140593836	3
